Unnamed: 0,일자,도로명,방향,00시,01시,02시,03시,04시,05시,06시,07시,08시,09시,10시,11시,12시,13시,14시,15시,16시,17시,18시,19시,20시,21시,22시,23시,평균통행속도
5049,2025년03월12일,평균통행속도,,42.04533333333333,40.69302558139535,44.826499999999996,45.02591052631579,45.006097560975604,42.19185087719298,38.43378888888889,36.17868181818182,32.36674264705883,32.91111176470588,32.73781791044776,33.023184848484846,33.385984848484846,33.44987164179105,34.91149374999999,33.136040983606556,33.95039701492537,31.948274626865672,30.857885074626868,31.72439701492538,54.301585714285714,53.74603333333333,54.22222380952381,56.76190476190476,34.91955264852942
5120,2025년03월13일,평균통행속도,,57.48039411764706,56.30701578947369,58.25438421052632,57.78947368421053,56.22222380952381,58.349204761904765,56.82539523809524,34.72191967213115,32.29553382352941,32.4479223880597,54.111109523809525,53.86508095238095,53.150795238095235,54.90384615384615,55.83974615384615,34.538805882352946,34.04795362318841,33.50010000000001,33.90299130434782,34.33242647058824,33.803613846153844,34.347931249999995,37.29954603174604,37.75537457627119,35.60560305571428
5191,2025년03월14일,평균통행속도,,41.19559574468085,44.641775609756095,43.01142195121951,47.02619142857143,46.047343902439025,41.44554,40.2227015625,36.478023529411765,33.20686428571429,34.373773913043486,34.19644558823529,34.74186176470589,34.26770714285715,34.26940434782609,34.201267647058835,33.344426086956524,29.99231194029851,30.50146567164179,30.43061343283582,29.764486567164177,33.23907499999999,34.726172307692316,35.0457868852459,35.04977833333334,34.90028374857142
5260,2025년03월15일,평균통행속도,,38.46778979591837,40.80046818181819,40.3092475,40.84247027027027,47.25105714285714,41.41448333333333,41.53167222222222,38.886843548387105,35.6551046875,33.17823333333334,33.78536363636364,31.66890294117647,31.265053030303022,31.96695373134328,31.458939393939392,30.253372727272726,29.946179687500003,30.669760937499998,31.3598703125,31.622814062499998,33.71832931034483,33.20353225806451,34.12432333333333,35.63865,34.28049694411765
5327,2025년03월16일,평균통행속도,,39.49737884615384,38.564565853658536,43.30392058823529,47.39986578947369,44.23010967741935,39.2267475,39.98553076923077,37.746233333333336,37.51731935483871,32.41294666666667,33.2471126984127,32.403016923076926,32.6011734375,32.44409538461538,32.6060015625,31.98792461538462,33.35086,30.811018181818184,32.84909677419355,31.589256451612904,32.223939655172416,35.25340350877193,35.29532641509434,37.671364814814815,34.35574617121213
5396,2025년03월17일,평균통행속도,,38.676770731707315,39.45780810810811,42.47941176470589,43.417521875000006,42.675000000000004,40.36897777777778,36.291311111111106,34.641119354838715,29.887337878787882,31.95819090909091,34.26003492063493,32.17818,52.37962777777778,52.5,51.342594444444444,50.64815,55.3381652173913,32.54173333333334,33.02547121212121,33.98368939393939,55.72221739130434,55.04589565217392,56.79468695652173,56.86956086956522,35.564566530882345
5465,2025년03월18일,평균통행속도,,58.81216666666666,53.60234736842106,52.50252727272728,56.02525454545455,53.67424090909091,52.352656521739135,53.712560869565216,36.18090793650794,32.36603582089552,34.20701470588236,53.741543478260866,53.95651739130435,53.954108695652174,52.8892347826087,53.46618695652173,54.26086956521739,55.31400869565217,30.995448437500002,29.819674999999997,30.027674193548386,51.53703888888889,52.37037222222222,53.935183333333335,53.75,34.69589811029412
5532,2025년03월19일,평균통행속도,,55.225488235294115,54,55.87254705882353,55.64705882352941,55.35185,53.72222222222222,55.361111111111114,35.561886666666666,30.69926,31.76882923076923,51.76851666666667,51.92592777777778,51.67592777777778,51.138888888888886,50.166666666666664,50.583333333333336,31.58690666666667,30.44855625,31.57170909090909,30.89721774193548,51.85185,52.94444444444444,53.314816666666665,54.11764705882353,33.497835162121206
5601,2025년03월20일,평균통행속도,,57.18888666666667,58.32222,57.63541875,58.61458125,56.21296111111111,54.79629444444444,55.92592777777778,35.57297222222222,30.675698484848485,32.26423692307692,53.60185,53.62037222222222,53.54629444444444,52.638888888888886,52.842594444444444,52.05555555555556,55.13768260869565,33.356204545454545,31.862646268656718,33.4675890625,55.97584782608696,56.68116086956522,57.12802173913044,57.951691304347825,35.30216968970588
5670,2025년03월21일,평균통행속도,,60.54347826086956,58.93275263157894,58.45202272727273,56.64646818181818,58.8019347826087,57.666665217391305,58.292265217391304,36.789539344262295,32.574067647058826,34.304994117647055,56.23188260869565,56.50724782608695,56.90820869565217,56.05555217391305,55.57004782608696,34.50078596491228,30.142012500000003,30.047412499999997,30.394590769230767,31.10679047619048,52.092594444444444,51.814816666666665,54.861111111111114,54.342594444444444,34.8761769367647
5733,2025년03월22일,평균통행속도,,56.65555333333334,59.488886666666666,56.666664705882354,57.51041875,55.12962777777778,55.96296111111111,55.342594444444444,55.814816666666665,53.083333333333336,52.19444444444444,50.657405555555556,32.82133529411765,29.54865614035088,30.57075161290323,31.225796491228074,49.842594444444444,51.01851666666667,51.23148333333333,51.416666666666664,50.26851666666667,50.32407222222222,50.96296111111111,52.22222222222222,55.62745294117647,33.56122272580645
5752,2025년03월23일,평균통행속도,,54.549017647058825,57.04166875,54.266666666666666,56.18888666666667,58.48039411764706,54.157405555555556,54.685183333333335,53.53703888888889,53.76851666666667,53.53703888888889,52.73148333333333,52.21296111111111,52.87962777777778,52.12037222222222,51.99073888888889,51.25,51.87037222222222,51.935183333333335,52.28703888888889,51.45370555555556,52.75926111111111,53.02777777777778,54.342594444444444,52.916666666666664,53.3867011
